1698748288.0,4.0,0.0,4323.4619140625,4308.205078125,4333.7177734375,4338.58984375,4305.1279296875,4295.76904296875,4293.0771484375,4300.51318359375,4298.0771484375,4292.30810546875,4500.384765625,4483.58984375,4391.794921875,4447.43603515625,0.0,0.0,1.0
1698748288.0,5.0,0.0,4315.76904296875,4294.10302734375,4333.0771484375,4333.0771484375,4296.6669921875,4295.1279296875,4297.82080078125,4306.794921875,4302.30810546875,4292.69189453125,4497.30810546875,4484.615234375,4392.82080078125,4444.744140625,0.0,0.0,1.0
1698748288.0,6.0,0.0,4318.0771484375,4287.82080078125,4338.0771484375,4327.17919921875,4294.744140625,4288.97412109375,4292.56396484375,4298.205078125,4297.56396484375,4286.15380859375,4499.8720703125,4481.41015625,4408.3330078125,4448.97412109375,0.0,0.0,1.0
1698748288.0,7.0,0.0,4331.41015625,4293.84619140625,4351.9228515625,4333.84619140625,4302.69189453125,4290.255859375,4286.02587890625,4282.56396484375,4289.23095703125,4281.9228515625,4503.97412109375,4488.4619140625,4412.43603515625,4460.51318359375,0.0,0.0,1.0
1698748288.0,8.0,0.0,4333.4619140625,4297.69189453125,4352.82080078125,4341.6669921875,4307.30810546875,4295.0,4290.1279296875,4272.30810546875,4281.2822265625,4278.3330078125,4496.9228515625,4489.8720703125,4399.10302734375,4461.15380859375,0.0,0.0,1.0
1698748288.0,9.0,0.0,4330.255859375,4299.744140625,4344.615234375,4340.76904296875,4305.51318359375,4295.0,4292.17919921875,4264.615234375,4268.84619140625,4272.43603515625,4493.0771484375,4480.76904296875,4399.35888671875,4453.7177734375,0.0,0.0,1.0
1698748288.0,10.0,0.0,4338.0771484375,4299.8720703125,4348.205078125,4336.794921875,4303.205078125,4292.69189453125,4285.76904296875,4260.384765625,4263.7177734375,4268.58984375,4500.1279296875,4485.76904296875,4403.97412109375,4457.69189453125,0.0,0.0,1.0
1698748288.0,11.0,0.0,4342.30810546875,4294.35888671875,4357.05078125,4335.89697265625,4301.794921875,4292.56396484375,4285.51318359375,4268.0771484375,4271.5380859375,4266.9228515625,4501.2822265625,4502.56396484375,4396.02587890625,4464.48681640625,0.0,0.0,1.0
1698748288.0,12.0,0.0,4333.0771484375,4290.255859375,4350.51318359375,4337.56396484375,4299.10302734375,4293.7177734375,4293.84619140625,4276.02587890625,4276.5380859375,4264.23095703125,4493.7177734375,4501.15380859375,4392.43603515625,4458.0771484375,0.0,0.0,1.0
1698748288.0,13.0,0.0,4323.205078125,4292.56396484375,4333.97412109375,4333.97412109375,4295.0,4294.35888671875,4295.51318359375,4275.1279296875,4274.8720703125,4256.794921875,4480.0,4481.9228515625,4390.76904296875,4446.02587890625,0.0,0.0,1.0
1698748288.0,14.0,0.0,4320.76904296875,4294.48681640625,4331.2822265625,4327.30810546875,4293.97412109375,4293.3330078125,4291.02587890625,4277.43603515625,4273.58984375,4250.64111328125,4467.05078125,4476.15380859375,4386.02587890625,4443.3330078125,0.0,0.0,1.0
1698748288.0,15.0,0.0,4326.9228515625,4294.615234375,4343.84619140625,4328.84619140625,4298.205078125,4293.205078125,4292.17919921875,4286.6669921875,4276.6669921875,4259.744140625,4478.7177734375,4494.23095703125,4394.10302734375,4453.84619140625,0.0,0.0,1.0
1698748288.0,16.0,0.0,4337.30810546875,4299.8720703125,4354.23095703125,4338.0771484375,4301.2822265625,4293.3330078125,4294.744140625,4294.744140625,4288.58984375,4278.3330078125,4504.48681640625,4515.0,4412.82080078125,4467.05078125,0.0,0.0,1.0
1698748288.0,17.0,0.0,4342.43603515625,4307.05078125,4351.5380859375,4342.05078125,4299.615234375,4290.76904296875,4291.41015625,4293.84619140625,4292.82080078125,4283.0771484375,4507.30810546875,4513.3330078125,4416.15380859375,4471.5380859375,0.0,0.0,1.0
1698748288.0,18.0,0.0,4333.7177734375,4311.6669921875,4341.794921875,4338.4619140625,4297.05078125,4290.384765625,4290.0,4292.56396484375,4282.69189453125,4275.1279296875,4493.4619140625,4498.97412109375,4400.1279296875,4464.615234375,0.0,0.0,1.0
1698748288.0,19.0,0.0,4322.94921875,4310.51318359375,4339.744140625,4336.41015625,4298.7177734375,4294.744140625,4297.94921875,4297.69189453125,4283.3330078125,4275.384765625,4493.84619140625,4496.15380859375,4394.8720703125,4455.64111328125,0.0,0.0,1.0
1698748288.0,20.0,0.0,4322.30810546875,4304.23095703125,4343.0771484375,4335.64111328125,4299.744140625,4298.97412109375,4308.4619140625,4304.744140625,4297.56396484375,4286.02587890625,4501.794921875,4497.56396484375,4398.84619140625,4451.41015625,0.0,0.0,1.0
1698748288.0,21.0,0.0,4321.794921875,4302.17919921875,4343.84619140625,4334.23095703125,4298.58984375,4298.0771484375,4312.43603515625,4306.15380859375,4300.89697265625,4290.76904296875,4498.97412109375,4495.0,4392.94921875,4449.10302734375,0.0,0.0,1.0
1698748288.0,22.0,0.0,4322.17919921875,4308.84619140625,4346.2822265625,4338.3330078125,4301.6669921875,4296.2822265625,4307.94921875,4302.30810546875,4295.1279296875,4284.615234375,4501.15380859375,4497.69189453125,4391.15380859375,4450.0,0.0,0.0,1.0
1698748288.0,23.0,0.0,4324.48681640625,4314.35888671875,4349.744140625,4345.76904296875,4307.43603515625,4296.2822265625,4303.4619140625,4300.384765625,4293.58984375,4279.48681640625,4507.56396484375,4499.8720703125,4394.8720703125,4453.0771484375,0.0,0.0,1.0
1698748288.0,24.0,0.0,4326.02587890625,4314.8720703125,4350.0,4343.84619140625,4307.30810546875,4294.8720703125,4305.384765625,4301.2822265625,4293.0771484375,4278.7177734375,4509.615234375,4498.7177734375,4394.23095703125,4453.97412109375,0.0,0.0,1.0
1698748288.0,25.0,0.0,4324.10302734375,4317.43603515625,4344.10302734375,4337.30810546875,4304.48681640625,4293.7177734375,4303.4619140625,4298.3330078125,4294.35888671875,4279.10302734375,4507.82080078125,4495.51318359375,4396.2822265625,4452.17919921875,0.0,0.0,1.0
1698748288.0,26.0,0.0,4319.48681640625,4319.35888671875,4333.4619140625,4336.794921875,4303.0771484375,4298.0771484375,4300.0,4295.1279296875,4297.43603515625,4277.43603515625,4499.35888671875,4484.8720703125,4393.7177734375,4447.69189453125,0.0,0.0,1.0
1698748288.0,27.0,0.0,4315.255859375,4312.82080078125,4329.744140625,4334.48681640625,4301.15380859375,4302.05078125,4304.48681640625,4294.8720703125,4292.94921875,4269.48681640625,4492.56396484375,4479.48681640625,4384.48681640625,4445.1279296875,0.0,0.0,1.0
1698748288.0,28.0,0.0,4316.5380859375,4308.3330078125,4330.76904296875,4331.5380859375,4298.7177734375,4298.7177734375,4305.0,4293.0771484375,4287.69189453125,4265.76904296875,4502.82080078125,4487.82080078125,4388.84619140625,4451.6669921875,0.0,0.0,1.0
1698748288.0,29.0,0.0,4324.23095703125,4316.9228515625,4330.384765625,4334.23095703125,4297.43603515625,4293.0771484375,4294.615234375,4294.744140625,4290.0,4273.97412109375,4515.384765625,4498.0771484375,4401.6669921875,4462.94921875,0.0,0.0,1.0
1698748288.0,30.0,0.0,4325.384765625,4320.1279296875,4333.7177734375,4332.82080078125,4292.82080078125,4286.41015625,4287.69189453125,4300.89697265625,4293.3330078125,4278.4619140625,4513.7177734375,4499.10302734375,4398.205078125,4465.64111328125,0.0,0.0,1.0
1698748288.0,31.0,0.0,4317.94921875,4312.17919921875,4334.615234375,4327.43603515625,4288.3330078125,4281.5380859375,4291.6669921875,4307.69189453125,4298.205078125,4275.51318359375,4507.30810546875,4492.56396484375,4387.17919921875,4455.76904296875,0.0,0.0,1.0
1698748288.0,32.0,0.0,4314.48681640625,4315.384765625,4333.205078125,4332.43603515625,4291.6669921875,4287.94921875,4298.0771484375,4314.10302734375,4303.7177734375,4276.41015625,4504.23095703125,4491.794921875,4384.744140625,4448.97412109375,0.0,0.0,1.0
1698748288.0,33.0,0.0,4321.15380859375,4324.10302734375,4336.41015625,4339.8720703125,4298.3330078125,4297.56396484375,4301.02587890625,4312.30810546875,4300.1279296875,4278.0771484375,4506.15380859375,4500.255859375,4386.9228515625,4456.794921875,0.0,0.0,1.0
1698748288.0,34.0,0.0,4329.23095703125,4323.3330078125,4343.0771484375,4339.10302734375,4296.6669921875,4296.5380859375,4299.48681640625,4307.56396484375,4293.58984375,4275.384765625,4514.8720703125,4509.35888671875,4390.64111328125,4472.30810546875,0.0,0.0,1.0
1698748288.0,35.0,0.0,4331.15380859375,4329.744140625,4348.84619140625,4344.744140625,4291.15380859375,4291.6669921875,4303.0771484375,4315.0,4298.84619140625,4280.1279296875,4521.2822265625,4513.7177734375,4398.4619140625,4481.2822265625,0.0,0.0,1.0
1698748288.0,36.0,0.0,4329.48681640625,4343.205078125,4347.94921875,4353.4619140625,4293.3330078125,4296.794921875,4311.9228515625,4323.0771484375,4307.56396484375,4290.89697265625,4520.255859375,4509.48681640625,4405.0,4477.69189453125,0.0,0.0,1.0
1698748288.0,37.0,0.0,4326.2822265625,4336.2822265625,4346.2822265625,4347.94921875,4298.3330078125,4302.82080078125,4313.84619140625,4316.41015625,4309.23095703125,4296.6669921875,4519.615234375,4505.51318359375,4408.0771484375,4474.35888671875,0.0,0.0,1.0
1698748288.0,38.0,0.0,4330.0,4325.384765625,4350.255859375,4342.05078125,4296.5380859375,4301.02587890625,4306.6669921875,4312.69189453125,4310.384765625,4295.1279296875,4524.10302734375,4509.10302734375,4412.05078125,4481.15380859375,0.0,0.0,1.0
1698748288.0,39.0,0.0,4330.384765625,4335.1279296875,4351.5380859375,4345.1279296875,4295.0,4298.3330078125,4301.9228515625,4314.10302734375,4311.794921875,4287.69189453125,4522.94921875,4510.0,4410.0,4481.9228515625,0.0,0.0,1.0
1698748288.0,40.0,0.0,4317.82080078125,4342.69189453125,4343.4619140625,4344.23095703125,4294.48681640625,4294.35888671875,4305.255859375,4310.64111328125,4310.51318359375,4284.8720703125,4514.23095703125,4502.05078125,4399.744140625,4466.15380859375,0.0,0.0,1.0
1698748288.0,41.0,0.0,4309.8720703125,4333.0771484375,4331.5380859375,4335.0,4289.48681640625,4290.1279296875,4307.43603515625,4311.794921875,4309.35888671875,4287.69189453125,4511.9228515625,4491.6669921875,4394.48681640625,4456.6669921875,0.0,0.0,1.0
1698748288.0,42.0,0.0,4306.9228515625,4321.6669921875,4325.255859375,4322.17919921875,4280.89697265625,4289.23095703125,4301.2822265625,4317.05078125,4311.9228515625,4286.15380859375,4518.3330078125,4488.58984375,4401.6669921875,4460.51318359375,0.0,0.0,1.0
1698748288.0,43.0,0.0,4301.5380859375,4321.15380859375,4321.2822265625,4317.94921875,4274.615234375,4285.64111328125,4296.41015625,4311.5380859375,4310.0,4282.56396484375,4520.64111328125,4488.84619140625,4408.205078125,4456.794921875,0.0,0.0,1.0
1698748288.0,44.0,0.0,4301.02587890625,4332.17919921875,4319.8720703125,4329.8720703125,4278.7177734375,4286.2822265625,4296.794921875,4300.89697265625,4299.615234375,4280.255859375,4518.0771484375,4485.64111328125,4402.56396484375,4452.94921875,0.0,0.0,1.0
1698748288.0,45.0,0.0,4308.7177734375,4344.615234375,4328.97412109375,4344.23095703125,4289.23095703125,4291.2822265625,4295.89697265625,4299.615234375,4293.4619140625,4277.82080078125,4514.8720703125,4488.0771484375,4393.84619140625,4460.1279296875,0.0,0.0,1.0
1698748288.0,46.0,0.0,4309.48681640625,4343.4619140625,4331.6669921875,4342.69189453125,4292.30810546875,4287.94921875,4294.10302734375,4302.69189453125,4294.35888671875,4276.02587890625,4512.56396484375,4488.3330078125,4393.3330078125,4460.51318359375,0.0,0.0,1.0
1698748288.0,47.0,0.0,4304.35888671875,4341.2822265625,4330.51318359375,4341.02587890625,4287.05078125,4284.48681640625,4296.5380859375,4305.0,4295.1279296875,4276.15380859375,4515.89697265625,4484.8720703125,4398.58984375,4454.10302734375,0.0,0.0,1.0
1698748288.0,48.0,0.0,4310.51318359375,4349.744140625,4342.43603515625,4351.15380859375,4286.5380859375,4289.8720703125,4300.384765625,4308.0771484375,4296.2822265625,4275.89697265625,4522.30810546875,4490.51318359375,4400.89697265625,4460.255859375,0.0,0.0,1.0
1698748288.0,49.0,0.0,4323.84619140625,4350.51318359375,4354.744140625,4355.1279296875,4290.64111328125,4291.9228515625,4302.43603515625,4308.205078125,4296.794921875,4272.82080078125,4521.02587890625,4500.255859375,4399.23095703125,4470.0,0.0,0.0,1.0
1698748288.0,50.0,0.0,4331.794921875,4346.5380859375,4359.10302734375,4352.94921875,4291.9228515625,4290.64111328125,4300.89697265625,4302.17919921875,4288.4619140625,4267.56396484375,4519.10302734375,4505.51318359375,4398.205078125,4473.84619140625,0.0,0.0,1.0
1698748288.0,51.0,0.0,4332.82080078125,4352.05078125,4358.7177734375,4357.17919921875,4295.64111328125,4295.1279296875,4302.69189453125,4292.94921875,4277.56396484375,4262.43603515625,4523.4619140625,4503.58984375,4398.58984375,4483.0771484375,0.0,0.0,1.0
1698748288.0,52.0,0.0,4333.84619140625,4355.89697265625,4356.5380859375,4365.0,4301.794921875,4301.5380859375,4312.17919921875,4292.17919921875,4279.8720703125,4261.9228515625,4523.205078125,4501.02587890625,4396.5380859375,4493.4619140625,0.0,0.0,1.0
1698748288.0,53.0,0.0,4342.05078125,4349.744140625,4362.69189453125,4364.10302734375,4303.0771484375,4300.89697265625,4316.794921875,4301.6669921875,4291.9228515625,4270.51318359375,4518.205078125,4506.9228515625,4395.89697265625,4498.205078125,0.0,0.0,1.0
1698748288.0,54.0,0.0,4343.0771484375,4334.615234375,4364.615234375,4354.744140625,4294.35888671875,4292.30810546875,4305.89697265625,4305.64111328125,4296.02587890625,4280.0,4512.05078125,4508.4619140625,4397.56396484375,4498.7177734375,0.0,0.0,1.0
1698748288.0,55.0,0.0,4329.35888671875,4317.82080078125,4351.5380859375,4347.69189453125,4284.23095703125,4285.255859375,4291.5380859375,4300.76904296875,4290.89697265625,4272.30810546875,4505.89697265625,4497.56396484375,4390.384765625,4488.0771484375,0.0,0.0,1.0
1698748288.0,56.0,0.0,4318.58984375,4306.9228515625,4343.4619140625,4347.17919921875,4285.0,4285.64111328125,4291.5380859375,4300.0,4288.97412109375,4261.2822265625,4500.89697265625,4490.89697265625,4377.94921875,4474.23095703125,0.0,0.0,1.0
1698748288.0,57.0,0.0,4322.05078125,4298.3330078125,4351.15380859375,4349.35888671875,4292.82080078125,4287.69189453125,4300.1279296875,4304.744140625,4295.51318359375,4270.384765625,4500.0,4501.2822265625,4378.97412109375,4479.35888671875,0.0,0.0,1.0
1698748288.0,58.0,0.0,4328.7177734375,4293.58984375,4354.23095703125,4349.48681640625,4296.6669921875,4291.02587890625,4300.51318359375,4308.84619140625,4303.97412109375,4281.9228515625,4506.6669921875,4509.744140625,4391.6669921875,4493.205078125,0.0,0.0,1.0
1698748288.0,59.0,0.0,4328.58984375,4292.43603515625,4349.35888671875,4350.384765625,4295.0,4292.69189453125,4290.0,4307.56396484375,4302.94921875,4279.615234375,4511.02587890625,4504.48681640625,4395.76904296875,4492.17919921875,0.0,0.0,1.0
1698748288.0,60.0,0.0,4324.8720703125,4286.2822265625,4350.76904296875,4350.51318359375,4297.82080078125,4291.02587890625,4283.4619140625,4302.43603515625,4296.02587890625,4278.84619140625,4511.15380859375,4503.7177734375,4393.97412109375,4487.56396484375,0.0,0.0,1.0
1698748288.0,61.0,0.0,4326.5380859375,4276.5380859375,4355.1279296875,4349.48681640625,4305.51318359375,4293.4619140625,4289.48681640625,4301.15380859375,4294.615234375,4282.17919921875,4518.58984375,4511.15380859375,4401.41015625,4494.48681640625,0.0,0.0,1.0
1698748288.0,62.0,0.0,4331.5380859375,4268.4619140625,4355.64111328125,4349.744140625,4309.23095703125,4294.23095703125,4295.76904296875,4304.35888671875,4297.94921875,4279.8720703125,4528.205078125,4513.84619140625,4405.384765625,4499.10302734375,0.0,0.0,1.0
1698748288.0,63.0,0.0,4326.5380859375,4265.89697265625,4349.35888671875,4347.94921875,4308.97412109375,4292.56396484375,4291.02587890625,4306.5380859375,4294.35888671875,4278.7177734375,4516.15380859375,4508.3330078125,4391.5380859375,4488.3330078125,0.0,0.0,1.0
1698748288.0,64.0,0.0,4312.05078125,4262.94921875,4331.02587890625,4337.82080078125,4308.0771484375,4296.6669921875,4285.0,4299.744140625,4283.3330078125,4276.794921875,4491.41015625,4488.0771484375,4375.76904296875,4468.4619140625,0.0,0.0,1.0
1698748288.0,65.0,0.0,4302.56396484375,4252.05078125,4322.30810546875,4325.384765625,4307.30810546875,4296.02587890625,4287.30810546875,4290.384765625,4278.7177734375,4265.64111328125,4481.15380859375,4466.2822265625,4368.0771484375,4454.10302734375,0.0,0.0,1.0
1698748288.0,66.0,0.0,4300.51318359375,4245.64111328125,4331.6669921875,4323.7177734375,4308.4619140625,4293.4619140625,4288.84619140625,4292.43603515625,4285.76904296875,4260.76904296875,4485.0,4466.15380859375,4364.8720703125,4454.35888671875,0.0,0.0,1.0
1698748288.0,67.0,0.0,4305.89697265625,4255.1279296875,4332.43603515625,4328.0771484375,4308.0771484375,4297.43603515625,4286.6669921875,4303.97412109375,4295.1279296875,4271.15380859375,4495.76904296875,4477.43603515625,4373.7177734375,4461.9228515625,0.0,0.0,1.0
1698748288.0,68.0,0.0,4316.15380859375,4264.744140625,4329.615234375,4330.76904296875,4302.56396484375,4292.82080078125,4284.615234375,4310.1279296875,4299.744140625,4282.94921875,4509.23095703125,4484.23095703125,4389.8720703125,4469.8720703125,0.0,0.0,1.0
1698748288.0,69.0,0.0,4320.0,4266.2822265625,4341.9228515625,4333.97412109375,4300.0,4280.0,4281.2822265625,4310.51318359375,4306.794921875,4288.58984375,4519.48681640625,4493.3330078125,4398.205078125,4480.384765625,0.0,0.0,1.0
1698748288.0,70.0,0.0,4315.255859375,4267.30810546875,4348.0771484375,4334.23095703125,4301.5380859375,4279.23095703125,4277.94921875,4313.3330078125,4313.205078125,4293.84619140625,4522.30810546875,4501.794921875,4401.15380859375,4482.82080078125,0.0,0.0,1.0
1698748288.0,71.0,0.0,4310.51318359375,4268.7177734375,4338.3330078125,4328.4619140625,4298.3330078125,4282.30810546875,4278.84619140625,4312.69189453125,4311.794921875,4296.2822265625,4516.9228515625,4496.41015625,4399.8720703125,4472.69189453125,0.0,0.0,1.0
1698748288.0,72.0,0.0,4315.1279296875,4274.35888671875,4335.64111328125,4326.41015625,4294.8720703125,4280.1279296875,4279.615234375,4309.48681640625,4309.744140625,4293.205078125,4514.10302734375,4489.10302734375,4398.205078125,4469.10302734375,0.0,0.0,1.0
1698748288.0,73.0,0.0,4322.17919921875,4279.35888671875,4346.15380859375,4330.1279296875,4295.89697265625,4281.15380859375,4277.56396484375,4309.8720703125,4306.6669921875,4290.51318359375,4519.23095703125,4499.23095703125,4406.02587890625,4478.205078125,0.0,0.0,1.0
1698748288.0,74.0,0.0,4321.6669921875,4282.05078125,4347.05078125,4331.2822265625,4297.82080078125,4286.15380859375,4278.4619140625,4307.43603515625,4298.0771484375,4286.9228515625,4521.794921875,4506.5380859375,4411.02587890625,4483.4619140625,0.0,0.0,1.0
